# timestamp tx ty tz qx qy qz qw
10038.701327483 7.561316321870375 -11.509966533363126 0.07581115087182246 0.286962909372722 -0.6343580811130999 0.5608375160720768 0.44799932381305213
10038.734703781 7.612084827887707 -11.506063098856604 0.08031253811860051 0.2911042945368312 -0.6344878503754764 0.5598411925196759 0.44638693594937146
10038.768052397 7.658582317617527 -11.502006792143723 0.08565992494955059 0.29315565012625483 -0.6368567391773597 0.5581877693824533 0.4437337858167602
10038.801418415 7.699802006176661 -11.49460964579845 0.09110921446290843 0.2954187403150863 -0.63811842205403 0.5593112383787264 0.43898016575829246
10038.834826333 7.738774810225814 -11.483312039738271 0.09740030011431669 0.3007931295984393 -0.6339742670454472 0.5669939935217737 0.4314138769450923
10038.868148859 7.773072174159509 -11.467821188794238 0.10390099660893896 0.30798749246962026 -0.6261328984985178 0.5790880308543129 0.42161398271569994
10038.901515112 7.803605552531993 -11.454152430597116 0.10976110640773235 0.3158251499420202 -0.6175548175122978 0.5917322760927584 0.4107717559199228
10038.934896852 7.8342247032740016 -11.441911900466208 0.11320485846345599 0.32325016131832396 -0.6103465004335797 0.6025228964990358 0.3999407978821014
10038.968259819 7.866291317286246 -11.431383430153554 0.11332669821090739 0.32964175494606013 -0.6053184561263386 0.6107859164869218 0.389700454567529
10039.001611039 7.900427197796036 -11.421466793147308 0.11026041366777549 0.33529486997729385 -0.6015566053094091 0.6173894898060026 0.38018050798615827
10039.034991474 7.935706718121317 -11.41030496872254 0.10382095409341245 0.3406242417004283 -0.5981456227675839 0.6232336798837967 0.37118286623777325
10039.068344379 7.9701146970867685 -11.398290639484523 0.09477412486531123 0.3454787759612929 -0.5949645419422499 0.6284768467582453 0.3628752709686189
10039.101710058 8.009359154597174 -11.385074487461633 0.08303474820274039 0.34979396790540446 -0.5924395644339601 0.6327413102984909 0.35538426632596115
10039.135108645 8.04473610295374 -11.368167824567928 0.07190390501835106 0.3537676806498674 -0.5893103125947547 0.6373401718047058 0.3483666014431264
10039.168443980 8.083480103911063 -11.34873339329085 0.0639135315187598 0.3581370239560272 -0.5842520111855989 0.642934625989069 0.34208555392152834
10039.201809205 8.122261307246623 -11.327982473251964 0.06033686334330969 0.36210987262068733 -0.5794492527416725 0.6478713332545938 0.3367161106847461
10039.235210301 8.15605336537998 -11.305182976166 0.059969391249664675 0.3647017290451999 -0.5763538226190941 0.6517447975630374 0.3317192168586484
10039.268549364 8.19053892434045 -11.284552410774277 0.06305824214120068 0.3675113893236099 -0.5739994270097659 0.6548590512489333 0.3265266597189847
10039.301917526 8.229273029611695 -11.264893288659659 0.06547979868062993 0.37028477658568854 -0.5727041920191301 0.6574175266183911 0.3204704173048724
10039.335314260 8.267148145368258 -11.245882372227198 0.06734290928274171 0.37337983315577683 -0.5711327683250986 0.660564867234757 0.3131276374148432
10039.368649582 8.3046477168596 -11.22600619029797 0.07238543222526896 0.3778376088697754 -0.5669479236276913 0.665206905951651 0.30546450774525635
10039.402016951 8.340471811149223 -11.206329732458569 0.08040225395335462 0.38260661400818935 -0.562789149871452 0.6689144494640346 0.29905519725024765
10039.435418634 8.377138950322577 -11.187791962803495 0.08848208034400845 0.38707739331368457 -0.5608380631815744 0.6699850713794842 0.29453652167575306
10039.468742366 8.410942971020265 -11.16931640267396 0.0950021711793507 0.39167082475303916 -0.5602089037834029 0.669291585573129 0.29121937202061127
10039.502120942 8.451836587837363 -11.15126836532261 0.09584059315111765 0.39691548075567823 -0.5593991826864668 0.6680906330956456 0.28841907273282263
10039.535507688 8.493448860492732 -11.132053374578504 0.0937471375415071 0.4029966378946552 -0.557783183493746 0.6669622375883522 0.2857148993110526
10039.568849982 8.534952231494284 -11.112808443281596 0.0888924816288557 0.40982887894587783 -0.5550864842008698 0.6661814643047751 0.28305748825323157
10039.602222774 8.57816783589623 -11.093127343105678 0.08297701654951559 0.41721488433189413 -0.5518380217374877 0.6654161388510292 0.2804066693453781
10039.635616610 8.620331769391179 -11.072541044577289 0.07614214435886331 0.4246846582532228 -0.5490285852142441 0.6640329473241382 0.2779762553348888
10039.668955988 8.664147463377443 -11.050837074468564 0.07261706482239359 0.4323701576330331 -0.5456777007727068 0.6630631425939367 0.27502574897862064
10039.702350900 8.710133397453847 -11.026376485617424 0.06978866301800438 0.44110969879108647 -0.5391702388558429 0.6644333883739202 0.2706399075866712
10039.735721049 8.755911586575417 -11.00141750653735 0.06969219412274323 0.4504638904461173 -0.5309575910149584 0.6669235575939373 0.26529095023009536
10039.769065916 8.801550345166941 -10.97689288573436 0.073588291119377 0.459358943278508 -0.5239520945588941 0.6688822537095693 0.25895963876598177
10039.802425052 8.844796036728399 -10.952823674735463 0.07933623402654597 0.4685693334259214 -0.5164726327778121 0.6710273631518544 0.2518354170203475
10039.835805108 8.885000451281893 -10.93001660916036 0.08489886608751879 0.47610037367582997 -0.5124193520699363 0.6715755908649409 0.24441985918572046
10039.869153515 8.920554794967693 -10.906402953277611 0.09147895597620725 0.4826651937202406 -0.5089089217707774 0.6728934949324809 0.23507523176774456
10039.902536936 8.953227446683444 -10.880590352446237 0.09734458769378208 0.48993005658127187 -0.49927076654539926 0.6794548104637279 0.22144616020410174
10039.935910610 8.982328765971088 -10.85342220053771 0.10496774544333504 0.497495679581023 -0.485258387182845 0.6893237728996285 0.20458514751159615
10039.969274346 9.009332310091148 -10.825092374125429 0.11399410388349054 0.5047333982916257 -0.47159344666325814 0.6983444880556179 0.18750678311888583
10040.002621837 9.034236204279189 -10.798477366515066 0.12307790268073734 0.511500173020066 -0.460369360254167 0.7048907498124333 0.17192049316029018
10040.036034108 9.061328028218862 -10.775852777719345 0.126550727079186 0.5176873382735403 -0.45172635496626046 0.7091556585160024 0.15824465872467366
10040.069361076 9.083908224172445 -10.752455582907816 0.13186081128698268 0.5232909010720961 -0.4444868263536752 0.7122566434414875 0.14590602429871538
10040.102730419 9.109528064123023 -10.725794552161938 0.12858905058141226 0.5286776006430064 -0.4378347796689774 0.7145899515166785 0.13476609915688414
10040.136095955 9.13626783675823 -10.696492432676363 0.12260453974840492 0.5335639099571082 -0.43184443197508193 0.7164098291309404 0.1248074408357873
10040.169460289 9.160668786804436 -10.666424014196506 0.11717175145748612 0.5378763220463528 -0.42667650979875077 0.7177630111880174 0.1159848177053986
10040.202870261 9.184590374464884 -10.633573127202043 0.10815294853114124 0.541634823584405 -0.42158664923882344 0.7192708511623404 0.1074516530001953
10040.236206299 9.208891181516737 -10.59858719350955 0.09999873162330215 0.544836109493679 -0.4148291180447509 0.7220403887433267 0.09863109873357268
10040.269570009 9.22677185661133 -10.560622694035654 0.09650511492386638 0.5476751968876288 -0.406205551565326 0.725951839697102 0.08968196603553942
10040.302952366 9.233499421826899 -10.520383684084258 0.0981268080052673 0.5497403338973084 -0.3984970323263499 0.7296557318831214 0.08116768718938984
10040.336356568 9.237184634213975 -10.48000547995836 0.1041916331126924 0.5516968078624569 -0.39171950868748545 0.7326675902312952 0.07338024892760445
10040.369678621 9.25064552724893 -10.440165131961045 0.10913404691036022 0.5540761463445556 -0.38644770482891394 0.7343673916407615 0.06604793395084987
10040.403039324 9.256964180013165 -10.404399108340813 0.11203786113234551 0.5566385905758762 -0.3838719534437955 0.7344093157310959 0.058640939695148706
10040.436410537 9.272009661046994 -10.368862790464208 0.11584733354031569 0.5593352539136721 -0.3803616535138905 0.7347844990976071 0.05060460602934982
10040.469765724 9.280414433739056 -10.332570294538815 0.12284854928859035 0.5621132148235511 -0.3749654821118356 0.7359373229741374 0.04273028901179067
10040.503172145 9.292671190112372 -10.298073118889553 0.13110401191810486 0.5650988670686999 -0.37106963419126787 0.735950749436749 0.036702744070682816
10040.536513327 9.312350356843805 -10.26224901568796 0.13615868267689832 0.5686164353191566 -0.36795296465640026 0.7350218394720538 0.03207585984225399
10040.569878985 9.328211757055811 -10.226459183121833 0.14080154406307793 0.5725212699653277 -0.3642463907181903 0.7340094637540323 0.027822102824513986
10040.603290046 9.348022558244871 -10.18867976079671 0.1421594473475802 0.5768876306287396 -0.3597182626870769 0.7329621914447166 0.0238717202880005
10040.636631103 9.36777138135509 -10.14971165928994 0.14254637769615078 0.5815339790438246 -0.35406318666927655 0.7321632623175269 0.019860724448267024
10040.669969285 9.387978158070078 -10.109514562503174 0.14164134329757155 0.5863214692806904 -0.34751673474514533 0.7315841361499422 0.015617473110191548
10040.703353646 9.410619248876968 -10.068027530932804 0.1385678491586419 0.5913429675916755 -0.34099894743885334 0.7306842117396765 0.011566989229375886
10040.736711955 9.430823762439495 -10.02677604838715 0.13190147117195922 0.5964470196467038 -0.3354630487186748 0.7291396877865345 0.008414950593549584
10040.770061958 9.4507632822062 -9.983819053627727 0.12577711603679081 0.6014284042902963 -0.3306255076978249 0.7272820482154841 0.0056098588105163005
10040.803453098 9.471032626766176 -9.93811354679297 0.12286282680224854 0.6059804090809939 -0.32436384798313445 0.7263409439724021 0.002161259097243927
10040.836811665 9.490734351533737 -9.891179827185368 0.1224377324322048 -0.61054570939259 0.31750305101802 -0.7255506746994344 0.0014027757281597159
10040.870161146 9.515949043892098 -9.841292605842773 0.12821718186970174 -0.6150008717421828 0.31069224335463314 -0.7247156243867078 0.005614396263648773
10040.903535845 9.535892130314783 -9.795409652092403 0.13550858111916947 -0.6193965655134513 0.3041763510388646 -0.7236938562925048 0.009583551706210214
10040.936895381 9.550380746993572 -9.753017058655862 0.14017950382048983 -0.6237859562157334 0.30227282454245946 -0.7206804780689321 0.011910873246003768
10040.970268309 9.565156159714267 -9.712930226343705 0.14690051112333233 -0.6276978809565809 0.30077764783251254 -0.7178242246630911 0.016017468395205126
10041.003627384 9.577541904007653 -9.671615789994341 0.15565159232232126 -0.6302850101967243 0.2929966310657217 -0.7184788325676769 0.026114119890221027
10041.036982556 9.583306911542403 -9.63475449221066 0.16242711155429995 -0.6317254015212644 0.2800628213250839 -0.7216632855986265 0.04110882390955303
10041.070330411 9.591262015990441 -9.596834081840003 0.17108922032401414 -0.6327021473098174 0.2659691424565775 -0.7250262947322224 0.05731736209320442
10041.103708701 9.596911289070835 -9.55976699206158 0.17601364603181985 -0.6341735267147622 0.25309657220513326 -0.7270125327365929 0.07224154203847687
10041.137057543 9.602019139454358 -9.523585568596417 0.17888006657718017 -0.6362183014786663 0.2427299189594896 -0.7274050261138453 0.08479615138575976
10041.170405972 9.603806835170808 -9.487622898834209 0.17792310093266783 -0.6385225317686463 0.2340330203159183 -0.7269018611073378 0.09555734479492352
10041.203783036 9.607496193366519 -9.450167313241336 0.17757346192063628 -0.6406257364713712 0.22607421876761333 -0.7262155743115246 0.10535678908598768
10041.237137438 9.60727565433143 -9.41205143423753 0.17088917426959002 -0.64281374850093 0.21923284692775963 -0.7251205090429387 0.11370000409605159
10041.270479647 9.607951615302179 -9.371922628536215 0.16254334075424198 -0.645103937726414 0.21438762139804973 -0.7234757872059557 0.12025657008198934
10041.303849778 9.605918024738571 -9.332803449504285 0.15037064249628967 -0.6473269852103802 0.2111330265687404 -0.7215235534391455 0.12567569829888448
10041.337213437 9.598935847630147 -9.291455246608976 0.1405558063642739 -0.6481424415948634 0.20593626652812563 -0.7210385508335506 0.13268397696692302
10041.370567164 9.584837919123627 -9.247926254806897 0.13673793312144578 -0.6469888399255844 0.1962892979249636 -0.7230217467540826 0.14182914458088972
10041.403958723 9.563372259146988 -9.206810387418674 0.13452613197252078 -0.6457155652376347 0.18795417516711668 -0.724787116988921 0.14969392737843146
10041.437315540 9.549213724678062 -9.161280155068441 0.13710837184800348 -0.6448657431647298 0.1820632137383816 -0.7258964979427589 0.15516260429076184
10041.470652388 9.537680773440751 -9.114872875800428 0.1412509086046549 -0.6454357269459133 0.17945871197529428 -0.7253637304601807 0.1582869281111338
10041.504021656 9.535435720670092 -9.066973430890544 0.1441007642726827 -0.6474796461715571 0.1805187822091828 -0.722965816153377 0.15969817073764728
10041.537379253 9.526801686243175 -9.022422294354746 0.1460219372456337 -0.6499008851953046 0.18228217254341486 -0.7198982361952817 0.16170522106021978
10041.570741591 9.520354617855226 -8.977307570523157 0.15084962461862886 -0.6515863543272163 0.18137422750707982 -0.7178472041138367 0.16502728258298774
10041.604107550 9.512383317198205 -8.933235186180632 0.1579275933289765 -0.6531139775026835 0.1803325804441838 -0.7161546842487171 0.1674657011139498
10041.637481071 9.504793845490095 -8.889362455216324 0.1650657652668885 -0.6550026667135351 0.1803516646564133 -0.7142485837404076 0.16820744418318895
10041.670833403 9.496844923703135 -8.845608318872225 0.1713446675600415 -0.6568368665674972 0.17986699723437755 -0.7125859026300165 0.168625399618934
10041.704227673 9.490393452682023 -8.799678429287521 0.17414159877033764 -0.6587700015811571 0.17850991155754 -0.7110968516824729 0.16881221525635146
10041.737569976 9.484462967223033 -8.75235679229223 0.1745796476655064 -0.6609754467199697 0.17685462484614023 -0.7095826233625707 0.16830448932146774
10041.770935424 9.478451978878661 -8.704572704853309 0.1718008781948253 -0.6635931820953787 0.17520274619240925 -0.7078620616853637 0.16697121916580202
10041.804299466 9.473450899696951 -8.6556179083124 0.16744632158524386 -0.6664378316619424 0.1732038289645143 -0.7060513412386442 0.1653860746764113
10041.837669676 9.467372650871082 -8.606004561047055 0.16059022823972838 -0.6693387915156009 0.17067744939997812 -0.7042444903581039 0.16399539090781662
10041.871022516 9.462568780114058 -8.555159555520943 0.15432388783817313 -0.6718336015772384 0.16694771381428125 -0.7028062200112363 0.16380320435650628
10041.904413920 9.455446391196292 -8.502358133623678 0.1508431187197873 -0.6731994465793799 0.15969125193603018 -0.7026045856716319 0.16627689368494508
10041.937753100 9.44659998927427 -8.449100818541362 0.15012238732832672 -0.6743300262996089 0.15089668967591302 -0.7026574653121284 0.16965167584422894
10041.971130989 9.444090320485328 -8.394215490192474 0.15355401362427795 -0.6761476369153633 0.14374254232151545 -0.7015967322063223 0.17298693585969865
